2018-10-17 11:58,Mohawk,43
2018-10-17 11:58,Mohawk,43
2018-10-17 11:58,Mohawk,43
2018-10-17 11:58,Mohawk,43
2018-10-17 11:59,Mohawk,43
2018-10-17 11:59,Main and Clarke OB,526
2018-10-17 11:59,Main and Clarke OB,526
2018-10-17 11:59,Mohawk,43
2018-10-17 11:59,Mohawk,43
2018-10-17 11:59,Main and Clarke OB,526
2018-10-17 11:59,Mohawk,43
2018-10-17 12:00,Mohawk,43
2018-10-17 12:00,Mohawk,43
2018-10-17 12:00,Main and Schiller IB,526
2018-10-17 12:00,Main and Schiller IB,526
2018-10-17 12:00,Main and Schiller IB,526
2018-10-17 12:00,Main and Schiller IB,526
2018-10-17 12:00,Main and Schiller IB,526
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:01,Union,889
2018-10-17 12:02,East Gym,43
2018-10-17 12:03,East Gym,43
2018-10-17 12:03,East Gym,43
2018-10-17 12:04,Floral and Cleveland IB,526
2018-10-17 12:05,UDC,37
2018-10-17 12:06,Floral and St. Charles,526
2018-10-17 12:08,Main and Murray IB,37
2018-10-17 12:08,Main and Murray IB,37
2018-10-17 12:08,Main and Murray IB,37
2018-10-17 12:10,Main and Mather,37
2018-10-17 12:10,Main and Mather,37
2018-10-17 12:11,Main and Cedar OB,37
2018-10-17 12:11,Main and Cedar OB,37
2018-10-17 12:12,Main and Schiller IB,37
2018-10-17 12:12,Main and Schiller IB,37
2018-10-17 12:12,Main and Schiller IB,37
2018-10-17 12:16,Leroy St and Murray OB,889
2018-10-17 12:20,UDC IB,889
2018-10-17 12:23,Main and Murray IB,889
2018-10-17 12:24,Main and Murray IB,889
2018-10-17 12:24,Main and Murray IB,889
2018-10-17 12:24,Main and Murray IB,889
2018-10-17 12:24,Main and Murray IB,889
2018-10-17 12:24,Union,43
2018-10-17 12:24,Union,43
2018-10-17 12:24,Union,43
2018-10-17 12:24,Union,43
2018-10-17 12:24,Union,43
2018-10-17 12:24,Union,43
2018-10-17 12:24,Main and Murray IB,889
2018-10-17 12:25,Main and Mather,889
2018-10-17 12:27,Main and Schiller IB,889
2018-10-17 12:27,Main and Schiller IB,889
2018-10-17 12:27,Main and Schiller IB,889
2018-10-17 12:27,Main and Schiller IB,889
2018-10-17 12:27,Main and Schiller IB,889
2018-10-17 12:29,Union,42
2018-10-17 12:29,Union,42
2018-10-17 12:29,Main and Helen IB,889
2018-10-17 12:29,Main and Helen IB,889
2018-10-17 12:30,Union,42
2018-10-17 12:31,Floral and Main IB,889
2018-10-17 12:31,Floral and Main IB,889
2018-10-17 12:32,Floral and Cleveland IB,889
2018-10-17 12:32,Floral and Cleveland IB,889
2018-10-17 12:32,Floral and Cleveland IB,889
2018-10-17 12:32,Floral and Cleveland IB,889
2018-10-17 12:33,Floral and Willow IB,889
2018-10-17 12:34,Floral and Willow IB,889
2018-10-17 12:40,UDC IB,43
2018-10-17 12:40,UDC IB,43
2018-10-17 12:41,UDC IB,43
2018-10-17 12:41,UDC IB,43
2018-10-17 12:41,UDC IB,43
2018-10-17 12:42,Union,21
2018-10-17 12:42,Union,21
2018-10-17 12:42,Union,21
2018-10-17 12:42,Union,21
2018-10-17 12:42,Union,21
2018-10-17 12:42,Union,21
2018-10-17 12:42,Union,21
2018-10-17 12:42,Union,21
2018-10-17 12:43,Hawley IB,43
2018-10-17 12:43,Hawley IB,43
2018-10-17 12:44,Union,21
2018-10-17 12:44,Main and Front OB,43
2018-10-17 12:44,Main and Front OB,43
2018-10-17 12:45,Main and Murray IB,43
2018-10-17 12:45,Main and Murray IB,43
2018-10-17 12:45,Main and Murray IB,43
2018-10-17 12:45,Main and Murray IB,43
2018-10-17 12:45,Main and Murray IB,43
2018-10-17 12:46,Main and Murray IB,43
2018-10-17 12:46,Main and Murray IB,43
2018-10-17 12:46,Main and Murray IB,43
2018-10-17 12:46,Main and Murray IB,43
2018-10-17 12:46,Main and Murray IB,43
2018-10-17 12:46,Leroy St and Murray OB,42
2018-10-17 12:47,Main and Mather,43
2018-10-17 12:47,Physical Facilities,21
2018-10-17 12:48,Main and Cedar IB,43
2018-10-17 12:48,Main and Cedar IB,43
2018-10-17 12:48,Main and Cedar IB,43
2018-10-17 12:48,Main and Cedar IB,43
2018-10-17 12:48,Main and Cedar IB,43
2018-10-17 12:48,Main and Clarke IB,43
2018-10-17 12:48,Main and Clarke IB,43
2018-10-17 12:49,Main and Clarke IB,43
2018-10-17 12:49,Main and Clarke IB,43
2018-10-17 12:49,Main and Clarke IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:50,Main and Schiller IB,43
2018-10-17 12:51,UDC,42
2018-10-17 12:52,Main and Crary,43
2018-10-17 12:53,Hawley IB,42
2018-10-17 12:54,Main and Front OB,42
2018-10-17 12:54,Floral and Main IB,43
2018-10-17 12:55,Floral and Cleveland IB,43
2018-10-17 12:55,Floral and Cleveland IB,43
2018-10-17 12:55,Floral and Cleveland IB,43
2018-10-17 12:55,Floral and Cleveland IB,43
2018-10-17 12:55,Main and Murray IB,42
2018-10-17 12:55,Main and Murray IB,42
2018-10-17 12:55,Main and Murray IB,42
2018-10-17 12:55,Main and Murray IB,42
2018-10-17 12:55,Main and Murray IB,42
2018-10-17 12:55,Main and Murray IB,42
2018-10-17 12:57,Main and Mather,42
2018-10-17 12:57,Main and Mather,42
2018-10-17 12:57,Main and Mather,42
2018-10-17 12:57,Main and Mather,42
2018-10-17 12:57,Main and Mather,42
2018-10-17 12:58,Main and Cedar IB,42
2018-10-17 12:58,Main and Cedar IB,42
2018-10-17 12:58,Main and Cedar IB,42
2018-10-17 12:58,Main and Clarke IB,42
2018-10-17 12:59,Main and Clarke IB,42
2018-10-17 12:59,Main and Clarke IB,42
2018-10-17 12:59,Main and Clarke IB,42
2018-10-17 12:59,Main and Schiller IB,42
2018-10-17 12:59,Main and Schiller IB,42
2018-10-17 13:01,UDC IB,21
2018-10-17 13:01,UDC IB,21
2018-10-17 13:04,Floral and Roberts IB,42
2018-10-17 13:08,Hawley IB,21
2018-10-17 13:08,Main and Front OB,21
2018-10-17 13:08,Main and Front OB,21
2018-10-17 13:10,Main and Murray IB,21
2018-10-17 13:11,Main and Mather,21
2018-10-17 13:11,Main and Mather,21
2018-10-17 13:12,Main and Cedar IB,21
2018-10-17 13:12,Main and Cedar IB,21
2018-10-17 13:12,Main and Cedar IB,21
2018-10-17 13:12,Main and Cedar IB,21
2018-10-17 13:13,Main and Clarke IB,21
2018-10-17 13:14,Main and Schiller IB,21
2018-10-17 13:16,Union,37
2018-10-17 13:16,Union,37
2018-10-17 13:19,Physical Facilities OB,37
2018-10-17 13:20,Floral and Willow IB,21
2018-10-17 13:20,Floral and Roberts IB,21
2018-10-17 13:20,Floral and Roberts IB,21
2018-10-17 13:30,Leroy St and Chestnut OB,37
2018-10-17 13:34,UDC IB,37
2018-10-17 13:35,UDC IB,37
2018-10-17 13:40,Hawley IB,37
2018-10-17 13:40,Hawley IB,37
2018-10-17 13:40,Hawley IB,37
2018-10-17 13:40,Hawley IB,37
2018-10-17 13:40,Hawley IB,37
2018-10-17 13:40,Hawley IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:42,Main and Murray IB,37
2018-10-17 13:43,Main and Mather,37
2018-10-17 13:43,Main and Mather,37
2018-10-17 13:43,Main and Mather,37
2018-10-17 13:44,Main and Cedar IB,37
2018-10-17 13:44,Main and Cedar IB,37
2018-10-17 13:44,Main and Cedar IB,37
2018-10-17 13:44,Main and Cedar IB,37
2018-10-17 13:44,Main and Cedar IB,37
2018-10-17 13:44,Main and Cedar IB,37
2018-10-17 13:44,Main and Cedar IB,37
2018-10-17 13:45,Main and Clarke IB,37
2018-10-17 13:45,Main and Clarke IB,37
2018-10-17 13:45,Main and Clarke IB,37
2018-10-17 13:46,Main and Schiller IB,37
2018-10-17 13:46,Main and Schiller IB,37
2018-10-17 13:47,Union,43
2018-10-17 13:47,Union,43
2018-10-17 13:47,Union,43
2018-10-17 13:50,Floral and Cleveland IB,37
2018-10-17 13:51,Floral and Cleveland IB,37
2018-10-17 13:51,Floral and Cleveland IB,37
2018-10-17 13:52,Floral and Roberts IB,37
2018-10-17 14:01,Leroy St and Murray OB,43
2018-10-17 14:05,UDC IB,43
2018-10-17 14:05,UDC IB,43
2018-10-17 14:05,UDC IB,43
2018-10-17 14:05,UDC IB,43
2018-10-17 14:05,UDC IB,43
2018-10-17 14:05,UDC IB,43
2018-10-17 14:05,UDC IB,43
2018-10-17 14:06,UDC IB,43
2018-10-17 14:07,Hawley IB,43
2018-10-17 14:07,Hawley IB,43
2018-10-17 14:07,Hawley IB,43
2018-10-17 14:07,Hawley IB,43
2018-10-17 14:09,Main and Front OB,43
2018-10-17 14:09,Main and Front OB,43
2018-10-17 14:10,Main and Murray IB,43
2018-10-17 14:10,Main and Murray IB,43
2018-10-17 14:10,Main and Murray IB,43
2018-10-17 14:10,Main and Murray IB,43
2018-10-17 14:11,Main and Mather,43
2018-10-17 14:12,Main and Mather,43
2018-10-17 14:12,Main and Mather,43
2018-10-17 14:12,Main and Mather,43
2018-10-17 14:13,Main and Cedar IB,43
2018-10-17 14:13,Main and Cedar IB,43
2018-10-17 14:13,Main and Cedar IB,43
2018-10-17 14:13,Union,891
2018-10-17 14:13,Union,891
2018-10-17 14:13,Union,891
2018-10-17 14:13,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Main and Clarke IB,43
2018-10-17 14:14,Union,891
2018-10-17 14:14,Main and Clarke IB,43
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:14,Union,891
2018-10-17 14:15,Union,891
2018-10-17 14:15,Main and Schiller IB,43
2018-10-17 14:15,Union,891
2018-10-17 14:15,Main and Schiller IB,43
2018-10-17 14:15,Main and Schiller IB,43
2018-10-17 14:15,Main and Schiller IB,43
2018-10-17 14:15,Main and Schiller IB,43
2018-10-17 14:16,Union,891
2018-10-17 14:16,Union,891
2018-10-17 14:16,Union,891
2018-10-17 14:16,Union,891
2018-10-17 14:17,Union,891
2018-10-17 14:19,Floral and Main IB,43
2018-10-17 14:20,Floral and Cleveland IB,43
2018-10-17 14:20,Physical Facilities,891
2018-10-17 14:20,Floral and Burbank IB,43
2018-10-17 14:21,Floral and Willow IB,43
2018-10-17 14:38,UDC IB,891
2018-10-17 14:38,UDC IB,891
2018-10-17 14:38,UDC IB,891
2018-10-17 14:38,UDC IB,891
2018-10-17 14:38,UDC IB,891
2018-10-17 14:38,UDC IB,891
2018-10-17 14:40,Hawley IB,891
2018-10-17 14:41,Main and Front OB,891
2018-10-17 14:42,Main and Murray IB,891
2018-10-17 14:42,Main and Murray IB,891
2018-10-17 14:42,Main and Murray IB,891
2018-10-17 14:42,Main and Murray IB,891
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Main and Mather,891
2018-10-17 14:43,Main and Mather,891
2018-10-17 14:43,Union,37
2018-10-17 14:43,Union,37
2018-10-17 14:43,Main and Mather,891
2018-10-17 14:43,Union,37
2018-10-17 14:44,Main and Mather,891
2018-10-17 14:44,Union,37
2018-10-17 14:44,Main and Mather,891
2018-10-17 14:44,Main and Cedar IB,891
2018-10-17 14:45,Union,37
2018-10-17 14:45,Main and Clarke IB,891
2018-10-17 14:45,Union,37
2018-10-17 14:45,Main and Clarke IB,891
2018-10-17 14:45,Union,37
2018-10-17 14:45,Union,37
2018-10-17 14:46,Main and Schiller IB,891
2018-10-17 14:46,Main and Schiller IB,891
2018-10-17 14:46,Main and Schiller IB,891
2018-10-17 14:46,Main and Schiller IB,891
2018-10-17 14:46,Main and Schiller IB,891
2018-10-17 14:46,Main and Schiller IB,891
2018-10-17 14:48,Main and Helen IB,891
2018-10-17 14:48,Main and Helen IB,891
2018-10-17 14:48,Physical Facilities,37
2018-10-17 14:51,Floral and Cleveland IB,891
2018-10-17 14:51,Floral and Cleveland IB,891
2018-10-17 14:51,Floral and Cleveland IB,891
2018-10-17 14:53,Floral and Cook,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:01,Union,891
2018-10-17 15:07,Hawley IB,37
2018-10-17 15:07,Hawley IB,37
2018-10-17 15:07,Main and Front OB,37
2018-10-17 15:09,Main and Murray IB,37
2018-10-17 15:09,Main and Murray IB,37
2018-10-17 15:09,Main and Murray IB,37
2018-10-17 15:11,Main and Cedar IB,37
2018-10-17 15:12,Main and Clarke IB,37
2018-10-17 15:12,Main and Clarke IB,37
2018-10-17 15:12,Main and Clarke IB,37
2018-10-17 15:14,Main and Helen IB,37
2018-10-17 15:14,Main and Helen IB,37
2018-10-17 15:18,Union,21
2018-10-17 15:18,Union,21
2018-10-17 15:18,Union,21
2018-10-17 15:18,Union,21
2018-10-17 15:18,Union,21
2018-10-17 15:18,Union,21
2018-10-17 15:18,Union,21
2018-10-17 15:19,Union,21
2018-10-17 15:37,UDC IB,21
2018-10-17 15:37,UDC IB,21
2018-10-17 15:39,Hawley IB,21
2018-10-17 15:41,Main and Murray IB,21
2018-10-17 15:41,Main and Murray IB,21
2018-10-17 15:41,Main and Murray IB,21
2018-10-17 15:41,Main and Murray IB,21
2018-10-17 15:41,Main and Murray IB,21
2018-10-17 15:42,Main and Mather,21
2018-10-17 15:42,Main and Mather,21
2018-10-17 15:43,Main and Mather,21
2018-10-17 15:43,Main and Mather,21
2018-10-17 15:43,Main and Mather,21
2018-10-17 15:43,Main and Mather,21
2018-10-17 15:44,Main and Cedar IB,21
2018-10-17 15:45,Main and Clarke IB,21
2018-10-17 15:46,Main and Schiller IB,21
2018-10-17 15:46,Main and Schiller IB,21
2018-10-17 15:46,Main and Schiller IB,21
2018-10-17 15:48,Main and Helen IB,21
2018-10-17 16:00,Leroy St and Chestnut OB,891
2018-10-17 16:05,UDC IB,891
2018-10-17 16:05,UDC IB,891
2018-10-17 16:08,Main and Front OB,891
2018-10-17 16:09,Main and Murray IB,891
2018-10-17 16:09,Main and Murray IB,891
2018-10-17 16:09,Main and Murray IB,891
2018-10-17 16:09,Main and Murray IB,891
2018-10-17 16:09,Main and Murray IB,891
2018-10-17 16:10,Main and Mather,891
2018-10-17 16:10,Main and Mather,891
2018-10-17 16:10,Main and Mather,891
2018-10-17 16:10,Main and Mather,891
2018-10-17 16:10,Main and Mather,891
2018-10-17 16:10,Main and Mather,891
2018-10-17 16:10,Main and Mather,891
2018-10-17 16:11,Main and Cedar IB,891
2018-10-17 16:11,Main and Cedar IB,891
2018-10-17 16:11,Main and Cedar IB,891
2018-10-17 16:12,Main and Clarke IB,891
2018-10-17 16:12,Main and Clarke IB,891
2018-10-17 16:12,Main and Clarke IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:13,Main and Schiller IB,891
2018-10-17 16:14,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Main and Crestmont IB,891
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:15,Union,42
2018-10-17 16:16,Union,42
2018-10-17 16:16,Union,42
2018-10-17 16:16,Floral and Cleveland IB,891
2018-10-17 16:17,Union,42
2018-10-17 16:17,Floral and Willow IB,891
2018-10-17 16:17,Floral and Willow IB,891
2018-10-17 16:18,Union,42
2018-10-17 16:18,Floral and Harrison IB,891
2018-10-17 16:18,Union,42
2018-10-17 16:20,Union,42
2018-10-17 16:20,Union,42
2018-10-17 16:28,Union,891
2018-10-17 16:28,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:29,Union,891
2018-10-17 16:42,Main and Front OB,42
2018-10-17 16:43,Main and Murray IB,42
2018-10-17 16:44,Main and Mather,42
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Main and Cedar IB,42
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Main and Cedar IB,42
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Union,43
2018-10-17 16:45,Main and Clarke IB,42
2018-10-17 16:45,Union,43
2018-10-17 16:46,Main and Clarke IB,42
2018-10-17 16:46,Main and Clarke IB,42
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:46,Union,43
2018-10-17 16:47,Main and Schiller IB,42
2018-10-17 16:47,Main and Schiller IB,42
2018-10-17 16:47,Main and Schiller IB,42
2018-10-17 16:47,Main and Schiller IB,42
2018-10-17 16:47,Union,43
2018-10-17 16:47,Union,43
2018-10-17 16:48,Main and Helen IB,42
2018-10-17 16:49,Main and Helen IB,42
2018-10-17 16:49,Union,43
2018-10-17 16:49,Union,43
2018-10-17 16:49,Union,43
2018-10-17 16:49,Union,43
2018-10-17 16:49,Union,43
2018-10-17 16:49,Union,43
2018-10-17 16:50,Union,43
2018-10-17 16:50,Union,43
2018-10-17 16:50,Union,43
2018-10-17 16:50,Union,43
2018-10-17 16:51,Floral and Cleveland IB,42
2018-10-17 16:52,Physical Facilities,43
2018-10-17 17:11,UDC IB,43
2018-10-17 17:11,UDC IB,43
2018-10-17 17:11,UDC IB,43
2018-10-17 17:11,UDC IB,43
2018-10-17 17:11,UDC IB,43
2018-10-17 17:11,UDC IB,43
2018-10-17 17:12,UDC IB,43
2018-10-17 17:12,UDC IB,43
2018-10-17 17:14,Hawley IB,43
2018-10-17 17:14,Hawley IB,43
2018-10-17 17:14,Hawley IB,43
2018-10-17 17:14,Hawley IB,43
2018-10-17 17:15,Main and Front OB,43
2018-10-17 17:15,Main and Front OB,43
2018-10-17 17:15,Main and Front OB,43
2018-10-17 17:15,Main and Front OB,43
2018-10-17 17:15,Main and Front OB,43
2018-10-17 17:17,Main and Murray IB,43
2018-10-17 17:17,Main and Murray IB,43
2018-10-17 17:17,Main and Murray IB,43
2018-10-17 17:17,Main and Murray IB,43
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Union,526
2018-10-17 17:17,Main and Mather,43
2018-10-17 17:17,Main and Mather,43
2018-10-17 17:17,Main and Mather,43
2018-10-17 17:17,Main and Mather,43
2018-10-17 17:18,Main and Mather,43
2018-10-17 17:18,Main and Mather,43
2018-10-17 17:18,Main and Mather,43
2018-10-17 17:18,Union,526
2018-10-17 17:18,Union,526
2018-10-17 17:19,Union,526
2018-10-17 17:19,Main and Cedar IB,43
2018-10-17 17:19,Main and Cedar IB,43
2018-10-17 17:19,Union,526
2018-10-17 17:19,Union,526
2018-10-17 17:20,Union,526
2018-10-17 17:20,Union,526
2018-10-17 17:20,Main and Clarke IB,43
2018-10-17 17:20,Union,526
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:21,Main and Schiller IB,43
2018-10-17 17:23,Main and Helen IB,43
2018-10-17 17:26,Floral and Cleveland IB,43
2018-10-17 17:27,Floral and Willow IB,43
2018-10-17 17:31,Riverside and Beethoven OB,526
2018-10-17 17:35,Leroy St and Murray OB,526
2018-10-17 17:39,UDC IB,526
2018-10-17 17:42,Hawley IB,526
2018-10-17 17:42,Hawley IB,526
2018-10-17 17:43,Main and Front OB,526
2018-10-17 17:43,Main and Front OB,526
2018-10-17 17:43,Main and Front OB,526
2018-10-17 17:44,Main and Murray IB,526
2018-10-17 17:44,Main and Murray IB,526
2018-10-17 17:44,Main and Murray IB,526
2018-10-17 17:45,Main and Mather,526
2018-10-17 17:45,Main and Mather,526
2018-10-17 17:45,Main and Mather,526
2018-10-17 17:46,Main and Cedar IB,526
2018-10-17 17:46,Main and Cedar IB,526
2018-10-17 17:46,Main and Cedar IB,526
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:48,Union,21
2018-10-17 17:49,Union,21
2018-10-17 17:49,Union,21
2018-10-17 17:49,Union,21
2018-10-17 17:49,Union,21
2018-10-17 17:49,Union,21
2018-10-17 17:49,Union,21
2018-10-17 17:49,Union,21
2018-10-17 17:52,Floral and Willow IB,526
2018-10-17 17:52,Floral and Willow IB,526
2018-10-17 17:53,Floral and Harrison IB,526
2018-10-17 18:05,Leroy St and Murray OB,21
2018-10-17 18:13,Hawley IB,21
2018-10-17 18:13,Hawley IB,21
2018-10-17 18:13,Hawley IB,21
2018-10-17 18:13,Hawley IB,21
2018-10-17 18:13,Hawley IB,21
2018-10-17 18:15,Main and Murray IB,21
2018-10-17 18:15,Main and Murray IB,21
2018-10-17 18:15,Main and Murray IB,21
2018-10-17 18:16,Main and Mather,21
2018-10-17 18:16,Main and Mather,21
2018-10-17 18:17,Main and Clarke IB,21
2018-10-17 18:18,Main and Schiller IB,21
2018-10-17 18:18,Main and Schiller IB,21
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:21,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Floral and Cleveland IB,21
2018-10-17 18:22,Floral and Cleveland IB,21
2018-10-17 18:22,Union,37
2018-10-17 18:22,Floral and Cleveland IB,21
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:22,Union,37
2018-10-17 18:23,Floral and Willow IB,21
2018-10-17 18:24,Floral and St. Charles,21
2018-10-17 18:24,Floral and St. Charles,21
2018-10-17 18:43,UDC IB,37
2018-10-17 18:45,Hawley IB,37
2018-10-17 18:45,Hawley IB,37
2018-10-17 18:45,Hawley IB,37
2018-10-17 18:45,Hawley IB,37
2018-10-17 18:45,Hawley IB,37
2018-10-17 18:46,Main and Front OB,37
2018-10-17 18:46,Main and Front OB,37
2018-10-17 18:47,Main and Front OB,37
2018-10-17 18:48,Main and Murray IB,37
