10/24/2018 9:02,Main and Murray IB,526
10/24/2018 9:02,Main and Murray IB,526
10/24/2018 9:02,Main and Murray IB,526
10/24/2018 9:02,Main and Murray IB,526
10/24/2018 9:02,Main and Murray IB,526
10/24/2018 9:02,Main and Murray IB,526
10/24/2018 9:03,Main and Mather,526
10/24/2018 9:03,UDC IB,890
10/24/2018 9:03,Main and Mather,526
10/24/2018 9:03,UDC IB,890
10/24/2018 9:04,UDC IB,890
10/24/2018 9:04,Main and Cedar IB,526
10/24/2018 9:04,Main and Cedar IB,526
10/24/2018 9:07,Hawley IB,890
10/24/2018 9:07,Hawley IB,890
10/24/2018 9:07,Hawley IB,890
10/24/2018 9:07,Hawley IB,890
10/24/2018 9:07,Hawley IB,890
10/24/2018 9:08,Main and Front OB,890
10/24/2018 9:08,Floral and Main IB,526
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Main and Murray IB,890
10/24/2018 9:09,Floral and Cleveland IB,526
10/24/2018 9:09,Floral and Cleveland IB,526
10/24/2018 9:09,Floral and Cleveland IB,526
10/24/2018 9:10,Main and Mather,890
10/24/2018 9:10,Main and Mather,890
10/24/2018 9:10,Main and Mather,890
10/24/2018 9:11,Main and Cedar IB,890
10/24/2018 9:11,Main and Cedar IB,890
10/24/2018 9:11,Main and Cedar IB,890
10/24/2018 9:11,Main and Cedar IB,890
10/24/2018 9:11,Floral and St. Charles,526
10/24/2018 9:12,Main and Clarke IB,890
10/24/2018 9:12,Main and Clarke IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:13,Main and Schiller IB,890
10/24/2018 9:14,Main and Helen IB,890
10/24/2018 9:15,Main and Crary,890
10/24/2018 9:15,Main and Crary,890
10/24/2018 9:16,Union,41
10/24/2018 9:17,Floral and Cleveland IB,890
10/24/2018 9:17,Floral and Cleveland IB,890
10/24/2018 9:18,Floral and Burbank IB,890
10/24/2018 9:18,Hawley IB,528
10/24/2018 9:18,Hawley IB,528
10/24/2018 9:18,Hawley IB,528
10/24/2018 9:19,Main and Front OB,528
10/24/2018 9:19,Main and Front OB,528
10/24/2018 9:20,Physical Facilities,41
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:20,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:21,Main and Murray IB,528
10/24/2018 9:22,Main and Mather,528
10/24/2018 9:22,Main and Mather,528
10/24/2018 9:22,Main and Mather,528
10/24/2018 9:22,Main and Mather,528
10/24/2018 9:22,Main and Mather,528
10/24/2018 9:23,Main and Cedar IB,528
10/24/2018 9:23,Main and Cedar IB,528
10/24/2018 9:23,Main and Cedar IB,528
10/24/2018 9:23,Main and Cedar IB,528
10/24/2018 9:23,Main and Clarke IB,528
10/24/2018 9:23,Main and Clarke IB,528
10/24/2018 9:23,Main and Clarke IB,528
10/24/2018 9:25,Main and Schiller IB,528
10/24/2018 9:25,Main and Schiller IB,528
10/24/2018 9:25,Main and Schiller IB,528
10/24/2018 9:25,Main and Schiller IB,528
10/24/2018 9:25,Main and Schiller IB,528
10/24/2018 9:26,Main and Crary,528
10/24/2018 9:28,Floral and Cleveland IB,528
10/24/2018 9:28,Floral and Cleveland IB,528
10/24/2018 9:28,Floral and Cleveland IB,528
10/24/2018 9:29,Floral and Cleveland IB,528
10/24/2018 9:29,Floral and Cleveland IB,528
10/24/2018 9:29,Leroy St and Chestnut OB,41
10/24/2018 9:29,Floral and Burbank IB,528
10/24/2018 9:29,Floral and Burbank IB,528
10/24/2018 9:29,Floral and Burbank IB,528
10/24/2018 9:33,UDC IB,41
10/24/2018 9:38,Hawley IB,41
10/24/2018 9:38,Hawley IB,41
10/24/2018 9:39,Hawley IB,41
10/24/2018 9:40,UDC,526
10/24/2018 9:40,Main and Murray IB,41
10/24/2018 9:40,UDC,526
10/24/2018 9:40,Main and Murray IB,41
10/24/2018 9:40,Main and Murray IB,41
10/24/2018 9:40,UDC,526
10/24/2018 9:40,Main and Murray IB,41
10/24/2018 9:42,Main and Mather,41
10/24/2018 9:42,Main and Mather,41
10/24/2018 9:42,UDC,526
10/24/2018 9:42,UDC,526
10/24/2018 9:43,Main and Cedar IB,41
10/24/2018 9:43,UDC,526
10/24/2018 9:43,UDC,526
10/24/2018 9:43,Main and Clarke IB,41
10/24/2018 9:43,Main and Clarke IB,41
10/24/2018 9:43,Main and Clarke IB,41
10/24/2018 9:43,UDC,526
10/24/2018 9:44,UDC,526
10/24/2018 9:44,UDC,526
10/24/2018 9:44,UDC,526
10/24/2018 9:44,Main and Schiller IB,41
10/24/2018 9:44,Main and Schiller IB,41
10/24/2018 9:45,UDC,526
10/24/2018 9:45,UDC,526
10/24/2018 9:46,Main and Helen IB,41
10/24/2018 9:46,Union,21
10/24/2018 9:46,Union,21
10/24/2018 9:46,Union,21
10/24/2018 9:46,Union,21
10/24/2018 9:46,Union,21
10/24/2018 9:46,Union,21
10/24/2018 9:48,Floral and Cleveland IB,41
10/24/2018 9:49,Floral and Burbank IB,41
10/24/2018 9:49,Main and Front OB,890
10/24/2018 9:49,Physical Facilities,21
10/24/2018 9:49,Physical Facilities,21
10/24/2018 9:50,Main and Murray IB,890
10/24/2018 9:50,Main and Murray IB,890
10/24/2018 9:50,Main and Murray IB,890
10/24/2018 9:50,Main and Murray IB,890
10/24/2018 9:51,Main and Cedar IB,890
10/24/2018 9:52,Main and Cedar IB,890
10/24/2018 9:52,Main and Cedar IB,890
10/24/2018 9:52,Main and Clarke IB,890
10/24/2018 9:53,Main and Schiller IB,890
10/24/2018 9:53,Main and Schiller IB,890
10/24/2018 9:53,Main and Schiller IB,890
10/24/2018 9:53,Main and Schiller IB,890
10/24/2018 9:53,Main and Schiller IB,890
10/24/2018 9:55,Main and Helen IB,890
10/24/2018 9:55,Main and Helen IB,890
10/24/2018 9:55,Main and Crary,890
10/24/2018 9:57,Floral and Main IB,890
10/24/2018 9:59,Floral and Roberts IB,890
10/24/2018 10:04,UDC IB,21
10/24/2018 10:06,Union,890
10/24/2018 10:06,Union,890
10/24/2018 10:07,Hawley IB,21
10/24/2018 10:07,Hawley IB,21
10/24/2018 10:07,Hawley IB,21
10/24/2018 10:07,Hawley IB,21
10/24/2018 10:08,Main and Front OB,21
10/24/2018 10:10,Main and Murray IB,21
10/24/2018 10:10,Main and Murray IB,21
10/24/2018 10:10,Main and Murray IB,21
10/24/2018 10:10,Main and Murray IB,21
10/24/2018 10:10,Main and Murray IB,21
10/24/2018 10:10,Main and Murray IB,21
10/24/2018 10:10,Main and Murray IB,21
10/24/2018 10:10,Union,890
10/24/2018 10:11,Union,528
10/24/2018 10:11,Union,528
10/24/2018 10:11,Union,528
10/24/2018 10:11,Union,528
10/24/2018 10:11,Main and Murray IB,21
10/24/2018 10:11,Union,528
10/24/2018 10:11,Union,528
10/24/2018 10:11,Union,528
10/24/2018 10:12,Main and Mather,21
10/24/2018 10:12,Main and Mather,21
10/24/2018 10:12,Main and Mather,21
10/24/2018 10:12,Main and Mather,21
10/24/2018 10:13,Main and Cedar IB,21
10/24/2018 10:13,Main and Clarke IB,21
10/24/2018 10:14,Main and Clarke IB,21
10/24/2018 10:14,Main and Clarke IB,21
10/24/2018 10:14,Union,528
10/24/2018 10:14,Main and Schiller IB,21
10/24/2018 10:14,Main and Schiller IB,21
10/24/2018 10:14,Main and Schiller IB,21
10/24/2018 10:15,Main and Schiller IB,21
10/24/2018 10:15,Main and Schiller IB,21
10/24/2018 10:16,Hawley IB,526
10/24/2018 10:16,Hawley IB,526
10/24/2018 10:16,Main and Helen IB,21
10/24/2018 10:17,Main and Murray IB,526
10/24/2018 10:17,Main and Murray IB,526
10/24/2018 10:17,Main and Murray IB,526
10/24/2018 10:18,Main and Mather,526
10/24/2018 10:18,Main and Mather,526
10/24/2018 10:18,Main and Mather,526
10/24/2018 10:21,Main and Schiller IB,526
10/24/2018 10:21,Main and Schiller IB,526
10/24/2018 10:21,Main and Schiller IB,526
10/24/2018 10:21,Main and Schiller IB,526
10/24/2018 10:21,Main and Schiller IB,526
10/24/2018 10:21,Main and Schiller IB,526
10/24/2018 10:21,Main and Schiller IB,526
10/24/2018 10:26,Floral and Cleveland IB,526
10/24/2018 10:26,Floral and Cleveland IB,526
10/24/2018 10:26,Floral and Cleveland IB,526
10/24/2018 10:29,Union,891
10/24/2018 10:29,Union,891
10/24/2018 10:29,Union,891
10/24/2018 10:29,Union,891
10/24/2018 10:29,Union,891
10/24/2018 10:29,Union,891
10/24/2018 10:29,Union,891
10/24/2018 10:30,Union,891
10/24/2018 10:30,Union,891
10/24/2018 10:31,Union,891
10/24/2018 10:31,Union,891
10/24/2018 10:32,UDC IB,528
10/24/2018 10:32,UDC IB,528
10/24/2018 10:32,UDC IB,528
10/24/2018 10:33,UDC IB,528
10/24/2018 10:33,UDC IB,528
10/24/2018 10:37,Hawley IB,528
10/24/2018 10:38,Hawley IB,528
10/24/2018 10:38,Main and Front OB,528
10/24/2018 10:38,Main and Front OB,528
10/24/2018 10:38,Main and Front OB,528
10/24/2018 10:40,Main and Murray IB,528
10/24/2018 10:40,Main and Murray IB,528
10/24/2018 10:40,Main and Mather,528
10/24/2018 10:40,Main and Mather,528
10/24/2018 10:41,Main and Mather,528
10/24/2018 10:41,Main and Cedar IB,528
10/24/2018 10:42,Main and Clarke IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:43,Main and Schiller IB,528
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Main and Helen IB,528
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:44,Main and Helen IB,528
10/24/2018 10:44,Union,41
10/24/2018 10:44,Union,41
10/24/2018 10:45,Union,41
10/24/2018 10:45,Union,41
10/24/2018 10:45,Main and Crary,528
10/24/2018 10:45,Union,41
10/24/2018 10:45,Union,41
10/24/2018 10:46,Union,41
10/24/2018 10:46,Floral and Main IB,528
10/24/2018 10:46,Floral and Main IB,528
10/24/2018 10:46,Floral and Main IB,528
10/24/2018 10:47,Floral and Cleveland IB,528
10/24/2018 10:47,Floral and Cleveland IB,528
10/24/2018 10:47,Floral and Burbank IB,528
10/24/2018 10:48,Floral and Willow IB,528
10/24/2018 10:49,Physical Facilities,41
10/24/2018 10:49,Floral and Harrison IB,528
10/24/2018 10:49,Floral and St. Charles,528
10/24/2018 10:51,UDC IB,891
10/24/2018 10:53,Hawley IB,891
10/24/2018 10:53,Hawley IB,891
10/24/2018 10:53,Hawley IB,891
10/24/2018 10:53,Hawley IB,891
10/24/2018 10:54,Main and Front OB,891
10/24/2018 10:56,Main and Murray IB,891
10/24/2018 10:56,Main and Murray IB,891
10/24/2018 10:57,Main and Mather,891
10/24/2018 10:58,Main and Cedar IB,891
10/24/2018 10:58,Main and Clarke IB,891
10/24/2018 10:59,Union,55
10/24/2018 10:59,Union,55
10/24/2018 10:59,Union,55
10/24/2018 10:59,Union,55
10/24/2018 10:59,Union,55
10/24/2018 10:59,Union,55
10/24/2018 10:59,Union,55
10/24/2018 10:59,Union,55
10/24/2018 11:00,Union,55
10/24/2018 11:01,Main and Schiller IB,891
10/24/2018 11:01,Main and Schiller IB,891
10/24/2018 11:01,Main and Schiller IB,891
10/24/2018 11:01,Main and Schiller IB,891
10/24/2018 11:02,Main and Helen IB,891
10/24/2018 11:04,UDC IB,41
10/24/2018 11:04,Floral and Main IB,891
10/24/2018 11:04,UDC IB,41
10/24/2018 11:05,Floral and Cleveland IB,891
10/24/2018 11:05,Floral and Burbank IB,891
10/24/2018 11:06,Hawley IB,41
10/24/2018 11:06,Hawley IB,41
10/24/2018 11:07,Floral and Roberts OB,891
10/24/2018 11:07,Floral and Roberts OB,891
10/24/2018 11:08,Main and Murray IB,41
10/24/2018 11:08,Main and Murray IB,41
10/24/2018 11:08,Main and Murray IB,41
10/24/2018 11:08,Main and Murray IB,41
10/24/2018 11:08,Main and Murray IB,41
10/24/2018 11:09,Main and Murray IB,41
10/24/2018 11:10,Main and Mather,41
10/24/2018 11:10,Main and Mather,41
10/24/2018 11:10,Main and Mather,41
10/24/2018 11:11,Main and Cedar IB,41
10/24/2018 11:12,Main and Clarke OB,41
10/24/2018 11:12,Main and Clarke OB,41
10/24/2018 11:12,Main and Clarke OB,41
10/24/2018 11:12,Main and Clarke OB,41
10/24/2018 11:13,Main and Schiller IB,41
10/24/2018 11:13,Main and Schiller IB,41
10/24/2018 11:13,Main and Schiller IB,41
10/24/2018 11:13,Main and Schiller IB,41
10/24/2018 11:14,Leroy St and Chestnut OB,55
10/24/2018 11:14,Union,526
10/24/2018 11:14,Union,526
10/24/2018 11:14,Union,526
10/24/2018 11:14,Union,526
10/24/2018 11:15,Union,526
10/24/2018 11:15,Union,526
10/24/2018 11:15,Leroy St and Murray OB,55
10/24/2018 11:15,Leroy St and Murray OB,55
10/24/2018 11:15,Main and Helen IB,41
10/24/2018 11:17,Riverside and Front,55
10/24/2018 11:18,Floral and Cleveland OB,41
10/24/2018 11:19,UDC IB,55
10/24/2018 11:19,UDC IB,55
10/24/2018 11:19,UDC IB,55
10/24/2018 11:20,UDC IB,55
10/24/2018 11:20,UDC IB,55
10/24/2018 11:23,Hawley IB,55
10/24/2018 11:23,Hawley IB,55
10/24/2018 11:25,Main and Murray IB,55
10/24/2018 11:25,Main and Murray IB,55
10/24/2018 11:25,Main and Murray IB,55
10/24/2018 11:25,Main and Murray IB,55
10/24/2018 11:27,Main and Mather,55
10/24/2018 11:27,Main and Mather,55
10/24/2018 11:27,Main and Mather,55
10/24/2018 11:28,UDC,21
10/24/2018 11:28,UDC,21
10/24/2018 11:28,Main and Cedar IB,55
10/24/2018 11:28,Main and Cedar IB,55
10/24/2018 11:29,Main and Clarke OB,55
10/24/2018 11:29,Main and Clarke OB,55
10/24/2018 11:29,Main and Clarke OB,55
10/24/2018 11:29,Main and Clarke OB,55
10/24/2018 11:29,Main and Clarke OB,55
10/24/2018 11:30,Main and Schiller IB,55
10/24/2018 11:30,Main and Schiller IB,55
10/24/2018 11:30,Main and Schiller IB,55
10/24/2018 11:30,Main and Schiller IB,55
10/24/2018 11:33,Main and Front OB,21
10/24/2018 11:34,Main and Murray IB,21
10/24/2018 11:34,UDC,526
10/24/2018 11:34,Main and Murray IB,21
10/24/2018 11:34,Main and Murray IB,21
10/24/2018 11:34,Main and Murray IB,21
10/24/2018 11:34,Floral and Main IB,55
10/24/2018 11:34,Floral and Main IB,55
10/24/2018 11:34,Floral and Main IB,55
10/24/2018 11:35,UDC,526
10/24/2018 11:35,Main and Mather,21
10/24/2018 11:35,Main and Mather,21
10/24/2018 11:35,Main and Mather,21
10/24/2018 11:35,Floral and Cleveland OB,55
10/24/2018 11:36,Main and Cedar IB,21
10/24/2018 11:36,Main and Cedar IB,21
10/24/2018 11:36,Main and Cedar IB,21
10/24/2018 11:36,Main and Cedar IB,21
10/24/2018 11:36,Main and Cedar IB,21
10/24/2018 11:36,Floral and Willow IB,55
10/24/2018 11:36,Floral and Willow IB,55
10/24/2018 11:37,Floral and Roberts OB,55
10/24/2018 11:38,Hawley IB,526
10/24/2018 11:38,Hawley IB,526
10/24/2018 11:38,Hawley IB,526
10/24/2018 11:38,Main and Schiller IB,21
10/24/2018 11:38,Main and Schiller IB,21
10/24/2018 11:38,Main and Schiller IB,21
10/24/2018 11:38,Main and Schiller IB,21
10/24/2018 11:38,Main and Schiller IB,21
10/24/2018 11:39,Main and Front OB,526
10/24/2018 11:40,Main and Murray IB,526
10/24/2018 11:40,Main and Murray IB,526
10/24/2018 11:40,Main and Murray IB,526
10/24/2018 11:40,Main and Murray IB,526
10/24/2018 11:40,Main and Murray IB,526
10/24/2018 11:40,Main and Murray IB,526
10/24/2018 11:41,Main and Mather,526
10/24/2018 11:41,Main and Mather,526
10/24/2018 11:41,Main and Mather,526
10/24/2018 11:41,Main and Mather,526
10/24/2018 11:41,Floral and Cleveland OB,21
10/24/2018 11:43,Main and Cedar IB,526
10/24/2018 11:43,Main and Cedar IB,526
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Academic A,55
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Union,41
10/24/2018 11:43,Main and Clarke OB,526
10/24/2018 11:43,Main and Clarke OB,526
10/24/2018 11:43,Main and Clarke OB,526
10/24/2018 11:43,Main and Clarke OB,526
10/24/2018 11:43,Union,41
10/24/2018 11:44,Union,41
10/24/2018 11:44,Main and Schiller IB,526
10/24/2018 11:46,Union,55
10/24/2018 11:46,Union,55
10/24/2018 11:46,Union,55
10/24/2018 11:46,Union,55
10/24/2018 11:46,Union,55
10/24/2018 11:46,Union,55
10/24/2018 11:46,Main and Helen IB,526
10/24/2018 11:46,Union,55
10/24/2018 11:46,Union,55
10/24/2018 11:46,Union,55
10/24/2018 11:47,Union,55
10/24/2018 11:47,Union,55
10/24/2018 11:47,UDC IB,528
10/24/2018 11:47,UDC IB,528
10/24/2018 11:48,Main and Crary,526
10/24/2018 11:49,Floral and Cleveland IB,526
10/24/2018 11:49,Floral and Cleveland IB,526
10/24/2018 11:49,Floral and Cleveland IB,526
10/24/2018 11:50,Floral and Burbank IB,526
10/24/2018 11:50,Floral and Burbank IB,526
10/24/2018 11:51,Floral and Cook,526
10/24/2018 11:52,Hawley IB,528
10/24/2018 11:52,Hawley IB,528
10/24/2018 11:52,Main and Front OB,528
10/24/2018 11:54,Main and Murray IB,528
10/24/2018 11:54,Main and Murray IB,528
10/24/2018 11:54,Main and Murray IB,528
10/24/2018 11:54,Main and Murray IB,528
10/24/2018 11:54,Main and Murray IB,528
10/24/2018 11:54,Main and Murray IB,528
10/24/2018 11:54,Main and Murray IB,528
10/24/2018 11:55,Main and Clarke OB,528
10/24/2018 11:56,Main and Schiller IB,528
10/24/2018 11:59,Leroy St and Chestnut OB,41
10/24/2018 12:00,Leroy St and Murray OB,41
10/24/2018 12:07,Hawley IB,41
10/24/2018 12:10,Main and Murray IB,41
10/24/2018 12:10,Main and Murray IB,41
10/24/2018 12:10,Main and Murray IB,41
10/24/2018 12:10,Main and Murray IB,41
10/24/2018 12:10,Main and Murray IB,41
10/24/2018 12:12,Main and Mather,41
10/24/2018 12:12,Main and Mather,41
10/24/2018 12:12,Main and Mather,41
10/24/2018 12:13,Main and Cedar IB,41
10/24/2018 12:13,Main and Cedar IB,41
10/24/2018 12:14,Main and Clarke IB,41
10/24/2018 12:14,Main and Clarke IB,41
10/24/2018 12:14,Union,526
10/24/2018 12:14,Union,526
10/24/2018 12:14,Union,526
10/24/2018 12:14,Union,526
10/24/2018 12:15,Main and Schiller IB,41
10/24/2018 12:15,Main and Schiller IB,41
10/24/2018 12:15,Main and Schiller IB,41
10/24/2018 12:15,Main and Schiller IB,41
10/24/2018 12:15,Main and Schiller IB,41
10/24/2018 12:15,Main and Schiller IB,41
10/24/2018 12:16,Main and Schiller IB,41
10/24/2018 12:16,Main and Schiller IB,41
10/24/2018 12:16,Main and Schiller IB,41
10/24/2018 12:16,Union,526
10/24/2018 12:18,Main and Helen IB,41
10/24/2018 12:20,Floral and Cleveland IB,41
10/24/2018 12:21,Floral and Cleveland IB,41
10/24/2018 12:29,Union,55
10/24/2018 12:29,Union,55
10/24/2018 12:30,Union,55
10/24/2018 12:30,Leroy St and Chestnut OB,526
