DateTime,StopName,VehicleID
10/24/2018 8:52,UDC,41
10/24/2018 8:53,UDC,41
10/24/2018 8:53,UDC,41
10/24/2018 8:54,UDC,41
10/24/2018 8:54,UDC,41
10/24/2018 8:55,UDC,41
10/24/2018 8:55,UDC,41
10/24/2018 8:56,UDC,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 8:59,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:00,Leroy St and Murray IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:01,Leroy St and Chestnut IB,41
10/24/2018 9:02,Leroy St and Chestnut IB,41
10/24/2018 9:02,Leroy St and Chestnut IB,41
10/24/2018 9:02,Leroy St and Chestnut IB,41
10/24/2018 9:02,Leroy St and Chestnut IB,41
10/24/2018 9:02,Leroy St and Chestnut OB,41
10/24/2018 9:06,Riverside and Margaret OB,41
10/24/2018 9:08,Riverside and Ethel IB,41
10/24/2018 9:15,Union,55
10/24/2018 9:16,Union,55
10/24/2018 9:20,UDC,21
10/24/2018 9:21,UDC,21
10/24/2018 9:21,UDC,21
10/24/2018 9:21,UDC,21
10/24/2018 9:21,UDC,21
10/24/2018 9:24,UDC,21
10/24/2018 9:25,UDC,21
10/24/2018 9:27,Leroy St and Front,21
10/24/2018 9:27,Leroy St and Front,21
10/24/2018 9:27,Leroy St and Front,21
10/24/2018 9:28,Leroy St and Murray IB,21
10/24/2018 9:28,Leroy St and Murray IB,21
10/24/2018 9:28,Leroy St and Murray IB,21
10/24/2018 9:28,Leroy St and Murray IB,21
10/24/2018 9:28,Leroy St and Murray IB,21
10/24/2018 9:28,Leroy St and Murray IB,21
10/24/2018 9:30,Main and Murray OB,55
10/24/2018 9:31,Leroy St and Laurel OB,21
10/24/2018 9:32,Leroy St and Laurel OB,21
10/24/2018 9:32,Beethoven and Leroy,21
10/24/2018 9:32,Beethoven and Leroy,21
10/24/2018 9:34,UDC,55
10/24/2018 9:35,Riverside and Columbus IB,21
10/24/2018 9:39,UDC,55
10/24/2018 9:40,UDC,55
10/24/2018 9:44,Union,891
10/24/2018 9:44,Union,891
10/24/2018 9:45,Leroy St and Front,55
10/24/2018 9:45,Leroy St and Front,55
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:45,Union,891
10/24/2018 9:46,Leroy St and Murray IB,55
10/24/2018 9:46,Union,891
10/24/2018 9:46,Leroy St and Murray IB,55
10/24/2018 9:46,Union,891
10/24/2018 9:46,Union,891
10/24/2018 9:46,Leroy St and Murray IB,55
10/24/2018 9:46,Union,891
10/24/2018 9:46,Leroy St and Murray IB,55
10/24/2018 9:46,Union,891
10/24/2018 9:46,Union,891
10/24/2018 9:46,Union,891
10/24/2018 9:46,Union,891
10/24/2018 9:46,Union,891
10/24/2018 9:46,Union,891
10/24/2018 9:46,Leroy St and Chestnut IB,55
10/24/2018 9:46,Leroy St and Chestnut IB,55
10/24/2018 9:47,Leroy St and Chestnut IB,55
10/24/2018 9:47,Leroy St and Chestnut IB,55
10/24/2018 9:51,Physical Facilities,891
10/24/2018 9:51,Physical Facilities,891
10/24/2018 9:54,UDC,528
10/24/2018 9:57,Leroy St and Front,528
10/24/2018 9:57,Leroy St and Front,528
10/24/2018 9:57,Leroy St and Front,528
10/24/2018 9:58,Floral and Cleveland OB,891
10/24/2018 9:58,Leroy St and Murray IB,528
10/24/2018 9:58,Leroy St and Murray IB,528
10/24/2018 9:58,Leroy St and Murray IB,528
10/24/2018 9:59,Leroy St and Chestnut OB,528
10/24/2018 9:59,Leroy St and Chestnut OB,528
10/24/2018 9:59,Leroy St and Chestnut OB,528
10/24/2018 10:00,Mohawk,55
10/24/2018 10:00,Mohawk,55
10/24/2018 10:00,Mohawk,55
10/24/2018 10:00,Mohawk,55
10/24/2018 10:13,Leroy St and Front,891
10/24/2018 10:13,Leroy St and Front,891
10/24/2018 10:13,Leroy St and Front,891
10/24/2018 10:13,Union,55
10/24/2018 10:13,Union,55
10/24/2018 10:13,Union,55
10/24/2018 10:13,Union,55
10/24/2018 10:13,Union,55
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:14,Leroy St and Murray IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:15,Leroy St and Chestnut IB,891
10/24/2018 10:16,Leroy St and Laurel IB,891
10/24/2018 10:16,Leroy St and Laurel IB,891
10/24/2018 10:18,Physical Facilities,55
10/24/2018 10:21,UDC,890
10/24/2018 10:22,UDC,890
10/24/2018 10:22,UDC,890
10/24/2018 10:23,UDC,890
10/24/2018 10:25,UDC,890
10/24/2018 10:28,Leroy St and Front,890
10/24/2018 10:28,Leroy St and Front,890
10/24/2018 10:28,Leroy St and Front,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:29,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Leroy St and Murray IB,890
10/24/2018 10:30,Main and Cedar OB,55
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:31,Leroy St and Chestnut IB,890
10/24/2018 10:32,Leroy St and Chestnut IB,890
10/24/2018 10:32,Leroy St and Chestnut IB,890
10/24/2018 10:32,Leroy St and Chestnut IB,890
10/24/2018 10:33,Main and Front OB,55
10/24/2018 10:40,UDC,55
10/24/2018 10:43,Leroy St and Front,55
10/24/2018 10:43,Leroy St and Front,55
10/24/2018 10:44,Leroy St and Murray IB,55
10/24/2018 10:44,Leroy St and Murray IB,55
10/24/2018 10:44,Leroy St and Murray IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:45,Leroy St and Chestnut IB,55
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:48,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:49,Union,890
10/24/2018 10:54,UDC,526
10/24/2018 10:54,UDC,526
10/24/2018 10:54,UDC,526
10/24/2018 10:54,UDC,526
10/24/2018 10:54,UDC,526
10/24/2018 10:54,UDC,526
10/24/2018 10:54,UDC,526
10/24/2018 10:56,Floral and Harrison IB,890
10/24/2018 10:58,Leroy St and Front,526
10/24/2018 10:59,Leroy St and Murray IB,526
10/24/2018 10:59,Leroy St and Murray IB,526
10/24/2018 10:59,Leroy St and Murray IB,526
10/24/2018 11:00,Leroy St and Murray IB,526
10/24/2018 11:00,Leroy St and Chestnut IB,526
10/24/2018 11:01,Main and Schiller OB,890
10/24/2018 11:05,Main and Murray OB,890
10/24/2018 11:13,Leroy St and Front,890
10/24/2018 11:13,Leroy St and Front,890
10/24/2018 11:13,Leroy St and Front,890
10/24/2018 11:13,Leroy St and Front,890
10/24/2018 11:14,Leroy St and Murray IB,890
10/24/2018 11:14,Leroy St and Murray IB,890
10/24/2018 11:14,Leroy St and Murray IB,890
10/24/2018 11:14,Leroy St and Murray IB,890
10/24/2018 11:14,Union,891
10/24/2018 11:14,Union,891
10/24/2018 11:15,Union,891
10/24/2018 11:15,Union,891
10/24/2018 11:15,Union,891
10/24/2018 11:15,Union,891
10/24/2018 11:15,Union,891
10/24/2018 11:15,Union,891
10/24/2018 11:15,Union,891
10/24/2018 11:16,Leroy St and Laurel IB,890
10/24/2018 11:18,Riverside and Beethoven,890
10/24/2018 11:24,Floral and Ackley,891
10/24/2018 11:29,Union,890
10/24/2018 11:29,Union,890
10/24/2018 11:29,Union,890
10/24/2018 11:29,Union,890
10/24/2018 11:29,Union,890
10/24/2018 11:30,Union,890
10/24/2018 11:31,Union,890
10/24/2018 11:40,UDC,891
10/24/2018 11:42,Leroy St and Front,891
10/24/2018 11:43,Leroy St and Murray OB,891
10/24/2018 11:43,Leroy St and Murray OB,891
10/24/2018 11:44,Leroy St and Murray OB,891
10/24/2018 11:44,Leroy St and Murray OB,891
10/24/2018 11:44,Leroy St and Murray OB,891
10/24/2018 11:44,Leroy St and Murray OB,891
10/24/2018 11:44,Leroy St and Murray OB,891
10/24/2018 11:45,Leroy St and Chestnut OB,891
10/24/2018 11:45,Leroy St and Chestnut OB,891
10/24/2018 11:45,Leroy St and Chestnut OB,891
10/24/2018 11:45,Leroy St and Chestnut OB,891
10/24/2018 11:45,Leroy St and Chestnut OB,891
10/24/2018 11:45,Leroy St and Chestnut OB,891
10/24/2018 11:45,Leroy St and Chestnut OB,891
10/24/2018 11:46,Leroy St and Laurel OB,891
10/24/2018 11:47,Beethoven and Leroy,891
10/24/2018 11:47,Beethoven and Leroy,891
10/24/2018 11:47,Beethoven and Leroy,891
10/24/2018 11:52,Physical Facilities,55
10/24/2018 11:52,Physical Facilities,55
10/24/2018 11:52,Physical Facilities,55
10/24/2018 11:58,Union,21
10/24/2018 11:58,Union,21
10/24/2018 11:58,Union,21
10/24/2018 11:58,Union,21
10/24/2018 11:58,Union,21
10/24/2018 11:59,Union,21
10/24/2018 11:59,Union,21
10/24/2018 11:59,Union,21
10/24/2018 11:59,Union,21
10/24/2018 12:00,Union,21
10/24/2018 12:01,Union,21
10/24/2018 12:01,Union,21
10/24/2018 12:01,Union,21
10/24/2018 12:01,Union,21
10/24/2018 12:01,Main and Helen OB,55
10/24/2018 12:04,Physical Facilities,21
10/24/2018 12:05,Main and Murray OB,55
10/24/2018 12:09,UDC,55
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:12,Leroy St and Front,55
10/24/2018 12:12,Union,528
10/24/2018 12:12,Leroy St and Front,55
10/24/2018 12:12,Union,528
10/24/2018 12:12,Union,528
10/24/2018 12:13,Union,528
10/24/2018 12:13,Leroy St and Murray IB,55
10/24/2018 12:13,Leroy St and Murray IB,55
10/24/2018 12:13,Leroy St and Murray IB,55
10/24/2018 12:14,Leroy St and Chestnut IB,55
10/24/2018 12:15,Union,528
10/24/2018 12:15,Union,528
10/24/2018 12:15,Leroy St and Laurel IB,55
10/24/2018 12:15,Leroy St and Laurel IB,55
10/24/2018 12:17,Beethoven and Leroy,55
10/24/2018 12:17,Beethoven and Leroy,55
10/24/2018 12:21,UDC,21
10/24/2018 12:21,UDC,21
10/24/2018 12:21,UDC,21
10/24/2018 12:21,UDC,21
10/24/2018 12:21,Riverside and Columbus IB,55
10/24/2018 12:21,UDC,21
10/24/2018 12:22,UDC,21
10/24/2018 12:22,UDC,21
10/24/2018 12:24,UDC,21
10/24/2018 12:25,UDC,21
10/24/2018 12:25,UDC,21
10/24/2018 12:25,UDC,21
10/24/2018 12:25,UDC,21
10/24/2018 12:28,Leroy St and Front,21
10/24/2018 12:29,Union,55
10/24/2018 12:29,Union,55
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Union,55
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Union,55
10/24/2018 12:29,Leroy St and Murray IB,21
10/24/2018 12:29,Union,55
10/24/2018 12:30,Leroy St and Chestnut IB,21
10/24/2018 12:30,Leroy St and Chestnut IB,21
10/24/2018 12:30,Leroy St and Chestnut IB,21
10/24/2018 12:30,Leroy St and Chestnut IB,21
10/24/2018 12:30,Leroy St and Chestnut IB,21
10/24/2018 12:30,Leroy St and Chestnut IB,21
10/24/2018 12:30,Leroy St and Chestnut IB,21
10/24/2018 12:44,Leroy St and Front,528
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:44,Union,891
10/24/2018 12:45,Union,891
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Union,891
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:45,Leroy St and Murray OB,528
10/24/2018 12:46,Union,891
10/24/2018 12:46,Union,891
10/24/2018 12:46,Leroy St and Chestnut IB,528
10/24/2018 12:46,Leroy St and Chestnut IB,528
10/24/2018 12:47,Leroy St and Chestnut IB,528
10/24/2018 12:47,Leroy St and Chestnut IB,528
10/24/2018 12:47,Leroy St and Chestnut IB,528
10/24/2018 12:48,Beethoven and Leroy,528
10/24/2018 12:59,Union,526
10/24/2018 12:59,Union,526
10/24/2018 12:59,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:00,Union,526
10/24/2018 13:01,Union,526
10/24/2018 13:01,Union,526
10/24/2018 13:02,Union,526
10/24/2018 13:03,Union,526
10/24/2018 13:04,Union,526
10/24/2018 13:04,Union,526
10/24/2018 13:04,Union,526
10/24/2018 13:05,Union,526
10/24/2018 13:05,Union,526
10/24/2018 13:06,Union,526
10/24/2018 13:06,UDC,891
10/24/2018 13:06,UDC,891
10/24/2018 13:09,UDC,891
10/24/2018 13:09,Physical Facilities,526
10/24/2018 13:09,Physical Facilities,526
10/24/2018 13:09,Physical Facilities,526
10/24/2018 13:09,Physical Facilities,526
10/24/2018 13:09,Physical Facilities,526
10/24/2018 13:09,Physical Facilities,526
10/24/2018 13:10,UDC,891
10/24/2018 13:13,Union,55
10/24/2018 13:13,Union,55
10/24/2018 13:14,Leroy St and Murray IB,891
10/24/2018 13:14,Leroy St and Murray IB,891
10/24/2018 13:14,Leroy St and Murray IB,891
10/24/2018 13:14,Leroy St and Murray IB,891
10/24/2018 13:14,Union,55
10/24/2018 13:14,Union,55
10/24/2018 13:14,Union,55
10/24/2018 13:15,Leroy St and Chestnut IB,891
10/24/2018 13:15,Leroy St and Chestnut IB,891
10/24/2018 13:15,Leroy St and Chestnut IB,891
10/24/2018 13:16,Floral and Main OB,526
10/24/2018 13:16,Floral and Main OB,526
10/24/2018 13:17,Physical Facilities,55
10/24/2018 13:18,Riverside and Beethoven,891
10/24/2018 13:23,Main and Arthur,526
10/24/2018 13:28,UDC,526
10/24/2018 13:29,UDC,526
10/24/2018 13:30,Main and Arthur,55
10/24/2018 13:30,Main and Arthur,55
10/24/2018 13:32,Leroy St and Murray IB,526
10/24/2018 13:32,Leroy St and Murray IB,526
10/24/2018 13:32,Leroy St and Murray IB,526
10/24/2018 13:33,Main and Front OB,55
10/24/2018 13:33,Leroy St and Chestnut IB,526
10/24/2018 13:34,Leroy St and Laurel IB,526
10/24/2018 13:36,UDC IB,55
10/24/2018 13:37,UDC IB,55
10/24/2018 13:37,UDC IB,55
10/24/2018 13:38,UDC IB,55
10/24/2018 13:40,UDC IB,55
10/24/2018 13:42,Leroy St and Front,55
10/24/2018 13:42,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:43,Leroy St and Murray IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:44,Leroy St and Chestnut IB,55
10/24/2018 13:46,Beethoven and Leroy,55
10/24/2018 13:46,Beethoven and Leroy,55
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:48,Union,528
10/24/2018 13:56,Floral and Cleveland IB,528
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:57,Union,55
10/24/2018 13:58,Union,55
10/24/2018 13:58,Union,55
10/24/2018 13:58,Main and Helen OB,528
10/24/2018 13:58,Main and Helen OB,528
10/24/2018 14:01,Union,41
10/24/2018 14:01,Union,41
10/24/2018 14:01,Union,41
10/24/2018 14:01,Union,41
10/24/2018 14:01,Union,41
10/24/2018 14:01,Union,41
10/24/2018 14:01,Union,41
10/24/2018 14:01,Union,41
